RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743285221921,17:53:41.921,-1,1731.86813186813,2.7025641025641,32.7556188170565
1743285221940,17:53:41.940,-1,1650.54945054945,2.7010989010989,32.7556188170565
1743285221960,17:53:41.960,-1,1581.68498168498,2.7010989010989,32.7556188170565
1743285221979,17:53:41.979,-1,1525.27472527473,2.7010989010989,32.7556188170565
1743285221999,17:53:41.999,-1,1484.98168498168,2.7010989010989,32.7556188170565
1743285222018,17:53:42.018,-1,1455.67765567766,2.7010989010989,32.7556188170565
1743285222038,17:53:42.038,-1,1435.16483516484,2.7010989010989,32.7556188170565
1743285222057,17:53:42.057,-1,1417.58241758242,2.6996336996337,32.7556188170565
1743285222077,17:53:42.077,-1,1406.59340659341,2.6996336996337,32.7556188170565
1743285222096,17:53:42.096,-1,1383.88278388278,2.6996336996337,32.7556188170565
1743285222116,17:53:42.116,-1,1346.52014652015,2.6996336996337,32.7556188170565
1743285222135,17:53:42.135,-1,1310.62271062271,2.6996336996337,32.7556188170565
1743285222155,17:53:42.155,-1,1279.85347985348,2.6981684981685,32.7556188170565
1743285222174,17:53:42.174,-1,1252.01465201465,2.6981684981685,32.7556188170565
1743285222194,17:53:42.194,-1,1241.02564102564,2.6981684981685,32.7556188170565
1743285222213,17:53:42.213,-1,1234.43223443223,2.6981684981685,32.7556188170565
1743285222233,17:53:42.233,-1,1227.10622710623,2.6981684981685,32.7556188170565
1743285222252,17:53:42.252,-1,1217.58241758242,2.6967032967033,32.7556188170565
1743285222272,17:53:42.272,-1,1209.52380952381,2.6967032967033,32.7556188170565
1743285222291,17:53:42.291,-1,1202.1978021978,2.6967032967033,32.7556188170565
1743285222311,17:53:42.311,-1,1191.20879120879,2.69523809523809,32.7556188170565
1743285222330,17:53:42.330,-1,1176.55677655678,2.69523809523809,32.7556188170565
1743285222350,17:53:42.350,-1,1158.24175824176,2.69523809523809,32.7556188170565
1743285222369,17:53:42.369,-1,1150.18315018315,2.69523809523809,32.7556188170565
1743285222389,17:53:42.389,-1,1140.65934065934,2.69523809523809,32.7556188170565
1743285222408,17:53:42.408,-1,1164.83516483516,2.69377289377289,32.7556188170565
1743285222428,17:53:42.428,-1,1255.67765567766,2.69377289377289,32.7556188170565
1743285222447,17:53:42.447,-1,1402.1978021978,2.69377289377289,32.7556188170565
1743285222467,17:53:42.467,-1,1587.54578754579,2.69377289377289,32.7556188170565
1743285222486,17:53:42.486,-1,1755.31135531136,2.69377289377289,32.7556188170565
1743285222506,17:53:42.506,-1,1886.44688644689,2.69377289377289,32.7556188170565
1743285222525,17:53:42.525,-1,1963.36996336996,2.69377289377289,32.7556188170565
1743285222545,17:53:42.545,-1,1991.20879120879,2.69377289377289,32.7556188170565
1743285222564,17:53:42.564,-1,1983.15018315018,2.69377289377289,32.7556188170565
1743285222584,17:53:42.584,-1,1972.16117216117,2.69377289377289,32.7556188170565
1743285222603,17:53:42.603,-1,1950.91575091575,2.69230769230769,32.7556188170565
1743285222623,17:53:42.623,-1,1903.2967032967,2.69084249084249,32.7556188170565
1743285222642,17:53:42.642,-1,1831.50183150183,2.69084249084249,32.7556188170565
1743285222662,17:53:42.662,-1,1731.86813186813,2.68937728937729,32.7556188170565
1743285222681,17:53:42.681,-1,1633.69963369963,2.68937728937729,32.7556188170565
1743285222701,17:53:42.701,-1,1545.05494505494,2.69084249084249,32.7556188170565
1743285222720,17:53:42.720,-1,1484.98168498168,2.68937728937729,32.7556188170565
1743285222740,17:53:42.740,-1,1450.54945054945,2.68937728937729,32.7556188170565
1743285222759,17:53:42.759,-1,1428.57142857143,2.68791208791209,32.7556188170565
1743285222779,17:53:42.779,-1,1409.52380952381,2.68791208791209,32.7556188170565
1743285222798,17:53:42.798,-1,1399.2673992674,2.68791208791209,32.7556188170565
1743285222818,17:53:42.818,-1,1389.01098901099,2.68791208791209,32.7556188170565
1743285222837,17:53:42.837,-1,1375.82417582418,2.68644688644689,32.7556188170565
1743285222857,17:53:42.857,-1,1356.77655677656,2.68644688644689,32.7556188170565
1743285222876,17:53:42.876,-1,1325.27472527473,2.68644688644689,32.7556188170565
1743285222896,17:53:42.896,-1,1287.91208791209,2.68644688644689,32.7556188170565
1743285222915,17:53:42.915,-1,1255.67765567766,2.68644688644689,32.7556188170565
1743285222935,17:53:42.935,-1,1239.56043956044,2.68644688644689,32.7556188170565
1743285222954,17:53:42.954,-1,1220.51282051282,2.68498168498168,32.7556188170565
1743285222974,17:53:42.974,-1,1203.663003663,2.68791208791209,32.7556188170565
1743285222993,17:53:42.993,-1,1183.88278388278,2.68937728937729,32.7556188170565
1743285223013,17:53:43.013,-1,1169.23076923077,2.68791208791209,32.7556188170565
1743285223032,17:53:43.032,-1,1153.84615384615,2.68644688644689,32.7556188170565
1743285223052,17:53:43.052,-1,1126.00732600733,2.68644688644689,32.7556188170565
1743285223071,17:53:43.071,-1,1104.7619047619,2.68644688644689,32.7556188170565
1743285223091,17:53:43.091,-1,1104.0293040293,2.68644688644689,32.7556188170565
1743285223110,17:53:43.110,-1,1124.54212454212,2.68498168498168,32.7556188170565
1743285223130,17:53:43.130,-1,1203.663003663,2.68498168498168,32.7556188170565
1743285223149,17:53:43.149,-1,1331.86813186813,2.68498168498168,32.7556188170565
1743285223169,17:53:43.169,-1,1485.71428571429,2.68498168498168,32.7556188170565
1743285223188,17:53:43.188,-1,1621.24542124542,2.68498168498168,32.7556188170565
1743285223208,17:53:43.208,-1,1727.47252747253,2.68498168498168,32.7556188170565
1743285223227,17:53:43.227,-1,1794.13919413919,2.68351648351648,32.7556188170565
1743285223247,17:53:43.247,-1,1802.1978021978,2.68351648351648,32.7556188170565
1743285223266,17:53:43.266,-1,1799.2673992674,2.68351648351648,32.7556188170565
1743285223286,17:53:43.286,-1,1786.81318681319,2.68351648351648,32.7556188170565
1743285223305,17:53:43.305,-1,1738.46153846154,2.68351648351648,32.7556188170565
1743285223325,17:53:43.325,-1,1670.32967032967,2.68351648351648,32.7556188170565
1743285223344,17:53:43.344,-1,1610.25641025641,2.68351648351648,32.7556188170565
1743285223364,17:53:43.364,-1,1547.25274725275,2.68205128205128,32.7556188170565
1743285223383,17:53:43.383,-1,1467.39926739927,2.68205128205128,32.7556188170565
1743285223403,17:53:43.403,-1,1394.13919413919,2.68205128205128,32.7556188170565
1743285223422,17:53:43.422,-1,1336.99633699634,2.68058608058608,32.7556188170565
1743285223442,17:53:43.442,-1,1306.22710622711,2.68205128205128,32.7556188170565
1743285223461,17:53:43.461,-1,1285.71428571429,2.68058608058608,32.7556188170565
1743285223481,17:53:43.481,-1,1274.72527472527,2.68058608058608,32.7556188170565
1743285223500,17:53:43.500,-1,1278.38827838828,2.68058608058608,32.7556188170565
1743285223520,17:53:43.520,-1,1274.72527472527,2.68058608058608,32.7556188170565
1743285223539,17:53:43.539,-1,1268.13186813187,2.68058608058608,32.7556188170565
1743285223559,17:53:43.559,-1,1263.73626373626,2.68058608058608,32.7556188170565
1743285223578,17:53:43.578,-1,1245.42124542125,2.67912087912088,32.7556188170565
1743285223598,17:53:43.598,-1,1212.45421245421,2.68058608058608,32.7556188170565
1743285223617,17:53:43.617,-1,1190.47619047619,2.68058608058608,32.7556188170565
1743285223637,17:53:43.637,-1,1161.90476190476,2.68058608058608,32.7556188170565
1743285223656,17:53:43.656,-1,1134.06593406593,2.67912087912088,32.7556188170565
1743285223676,17:53:43.676,-1,1123.07692307692,2.67912087912088,32.7556188170565
1743285223695,17:53:43.695,-1,1111.35531135531,2.67912087912088,32.7556188170565
1743285223715,17:53:43.715,-1,1090.10989010989,2.67765567765568,32.7556188170565
1743285223734,17:53:43.734,-1,1062.27106227106,2.67912087912088,32.7556188170565
1743285223754,17:53:43.754,-1,1035.16483516484,2.67912087912088,32.7556188170565
1743285223773,17:53:43.773,-1,1024.90842490842,2.67912087912088,32.7556188170565
1743285223793,17:53:43.793,-1,1032.23443223443,2.67912087912088,32.7556188170565
1743285223812,17:53:43.812,-1,1054.94505494505,2.67912087912088,32.7556188170565
1743285223832,17:53:43.832,-1,1120.87912087912,2.67912087912088,32.7556188170565
1743285223851,17:53:43.851,-1,1240.29304029304,2.68058608058608,32.7556188170565
1743285223871,17:53:43.871,-1,1374.35897435897,2.67912087912088,32.7556188170565
1743285223890,17:53:43.890,-1,1498.1684981685,2.67912087912088,32.7556188170565
1743285223910,17:53:43.910,-1,1596.336996337,2.67765567765568,32.7556188170565
1743285223929,17:53:43.929,-1,1666.66666666667,2.67765567765568,32.7556188170565
1743285223949,17:53:43.949,-1,1702.5641025641,2.67765567765568,32.7556188170565
1743285223968,17:53:43.968,-1,1707.69230769231,2.67765567765568,32.7556188170565
1743285223988,17:53:43.988,-1,1698.9010989011,2.67619047619048,32.7556188170565
1743285224007,17:53:44.007,-1,1672.52747252747,2.67619047619048,32.7556188170565
1743285224027,17:53:44.027,-1,1637.36263736264,2.67472527472527,32.7556188170565
1743285224046,17:53:44.046,-1,1587.54578754579,2.67472527472527,32.7556188170565
1743285224066,17:53:44.066,-1,1517.21611721612,2.67472527472527,32.7556188170565
1743285224085,17:53:44.085,-1,1438.09523809524,2.67472527472527,32.7556188170565
1743285224105,17:53:44.105,-1,1365.56776556777,2.67472527472527,32.7556188170565
1743285224124,17:53:44.124,-1,1315.75091575092,2.67326007326007,32.7556188170565
1743285224144,17:53:44.144,-1,1287.91208791209,2.67326007326007,32.7556188170565
1743285224163,17:53:44.163,-1,1265.20146520147,2.67326007326007,32.7556188170565
1743285224183,17:53:44.183,-1,1240.29304029304,2.67179487179487,32.7556188170565
1743285224202,17:53:44.202,-1,1221.24542124542,2.67179487179487,32.7556188170565
1743285224222,17:53:44.222,-1,1210.25641025641,2.67179487179487,32.7556188170565
1743285224241,17:53:44.241,-1,1199.2673992674,2.67179487179487,32.7556188170565
1743285224261,17:53:44.261,-1,1177.28937728938,2.67032967032967,32.7556188170565
1743285224280,17:53:44.280,-1,1170.69597069597,2.67032967032967,32.7556188170565
1743285224300,17:53:44.300,-1,1157.50915750916,2.67032967032967,32.7556188170565
1743285224319,17:53:44.319,-1,1132.60073260073,2.66886446886447,32.7556188170565
1743285224339,17:53:44.339,-1,1117.94871794872,2.66886446886447,32.7556188170565
1743285224358,17:53:44.358,-1,1101.0989010989,2.66886446886447,32.7556188170565
1743285224378,17:53:44.378,-1,1088.64468864469,2.66739926739927,32.7556188170565
1743285224397,17:53:44.397,-1,1081.31868131868,2.66739926739927,32.7556188170565
1743285224417,17:53:44.417,-1,1076.19047619048,2.66739926739927,32.7556188170565
1743285224436,17:53:44.436,-1,1070.32967032967,2.66593406593407,32.7556188170565
1743285224456,17:53:44.456,-1,1068.86446886447,2.66593406593407,32.7556188170565
1743285224475,17:53:44.475,-1,1059.34065934066,2.66593406593407,32.7556188170565
1743285224495,17:53:44.495,-1,1040.29304029304,2.66446886446886,32.7556188170565
1743285224514,17:53:44.514,-1,1041.75824175824,2.66446886446886,32.7556188170565
1743285224534,17:53:44.534,-1,1072.52747252747,2.66446886446886,32.7556188170565
1743285224553,17:53:44.553,-1,1132.60073260073,2.66446886446886,32.7556188170565
1743285224573,17:53:44.573,-1,1225.64102564103,2.66300366300366,32.7556188170565
1743285224592,17:53:44.592,-1,1331.86813186813,2.66300366300366,32.7556188170565
1743285224612,17:53:44.612,-1,1421.97802197802,2.66300366300366,32.7556188170565
1743285224631,17:53:44.631,-1,1493.04029304029,2.66446886446886,32.7556188170565
1743285224651,17:53:44.651,-1,1541.39194139194,2.66300366300366,32.7556188170565
1743285224670,17:53:44.670,-1,1574.35897435897,2.66300366300366,32.7556188170565
1743285224690,17:53:44.690,-1,1576.55677655678,2.66300366300366,32.7556188170565
1743285224709,17:53:44.709,-1,1564.83516483516,2.66153846153846,32.7556188170565
1743285224729,17:53:44.729,-1,1547.25274725275,2.66007326007326,32.7556188170565
1743285224748,17:53:44.748,-1,1517.21611721612,2.66007326007326,32.7556188170565
1743285224768,17:53:44.768,-1,1492.30769230769,2.66007326007326,32.7556188170565
1743285224787,17:53:44.787,-1,1454.94505494505,2.66007326007326,32.7556188170565
1743285224807,17:53:44.807,-1,1402.1978021978,2.65860805860806,32.7556188170565
1743285224826,17:53:44.826,-1,1344.32234432234,2.65860805860806,32.7556188170565
1743285224846,17:53:44.846,-1,1294.50549450549,2.65860805860806,32.7556188170565
1743285224865,17:53:44.865,-1,1257.87545787546,2.65714285714286,32.7556188170565
1743285224885,17:53:44.885,-1,1230.03663003663,2.65714285714286,32.7556188170565
1743285224904,17:53:44.904,-1,1208.05860805861,2.65860805860806,32.7556188170565
1743285224924,17:53:44.924,-1,1185.34798534799,2.65714285714286,32.7556188170565
1743285224943,17:53:44.943,-1,1168.49816849817,2.65714285714286,32.7556188170565
1743285224963,17:53:44.963,-1,1152.38095238095,2.65567765567766,32.7556188170565
1743285224982,17:53:44.982,-1,1137.72893772894,2.65567765567766,32.7556188170565
1743285225002,17:53:45.002,-1,1128.93772893773,2.65567765567766,32.7656270432053
1743285225021,17:53:45.021,-1,1109.89010989011,2.65567765567766,32.7656270432053
1743285225041,17:53:45.041,-1,1102.5641025641,2.65421245421245,32.7656270432053
1743285225060,17:53:45.060,-1,1101.8315018315,2.65421245421245,32.7656270432053
1743285225080,17:53:45.080,-1,1089.37728937729,2.65421245421245,32.7656270432053
1743285225099,17:53:45.099,-1,1075.45787545788,2.65274725274725,32.7656270432053
1743285225119,17:53:45.119,-1,1071.79487179487,2.65274725274725,32.7656270432053
1743285225138,17:53:45.138,-1,1065.93406593407,2.65274725274725,32.7656270432053
1743285225158,17:53:45.158,-1,1049.08424908425,2.65128205128205,32.7656270432053
1743285225177,17:53:45.177,-1,1038.09523809524,2.65128205128205,32.7656270432053
1743285225197,17:53:45.197,-1,1032.96703296703,2.65128205128205,32.7656270432053
1743285225216,17:53:45.216,-1,1020.51282051282,2.65128205128205,32.7656270432053
1743285225236,17:53:45.236,-1,1019.78021978022,2.64981684981685,32.7656270432053
1743285225255,17:53:45.255,-1,1035.89743589744,2.64981684981685,32.7656270432053
1743285225275,17:53:45.275,-1,1076.92307692308,2.64981684981685,32.7656270432053
1743285225294,17:53:45.294,-1,1159.70695970696,2.64835164835165,32.7656270432053
1743285225314,17:53:45.314,-1,1252.01465201465,2.64835164835165,32.7656270432053
1743285225333,17:53:45.333,-1,1334.06593406593,2.64835164835165,32.7656270432053
1743285225353,17:53:45.353,-1,1397.0695970696,2.64835164835165,32.7656270432053
1743285225372,17:53:45.372,-1,1452.74725274725,2.64835164835165,32.7656270432053
1743285225392,17:53:45.392,-1,1482.05128205128,2.64688644688645,32.7656270432053
1743285225411,17:53:45.411,-1,1487.91208791209,2.64688644688645,32.7656270432053
1743285225431,17:53:45.431,-1,1491.57509157509,2.64542124542125,32.7656270432053
1743285225450,17:53:45.450,-1,1486.44688644689,2.64542124542125,32.7656270432053
1743285225470,17:53:45.470,-1,1477.65567765568,2.64542124542125,32.7656270432053
1743285225489,17:53:45.489,-1,1460.80586080586,2.64542124542125,32.7656270432053
1743285225509,17:53:45.509,-1,1435.89743589744,2.64542124542125,32.7656270432053
1743285225528,17:53:45.528,-1,1396.336996337,2.64542124542125,32.7656270432053
1743285225548,17:53:45.548,-1,1356.04395604396,2.64542124542125,32.7656270432053
1743285225567,17:53:45.567,-1,1323.80952380952,2.64395604395604,32.7656270432053
1743285225587,17:53:45.587,-1,1286.44688644689,2.64542124542125,32.7656270432053
1743285225606,17:53:45.606,-1,1247.61904761905,2.64395604395604,32.7656270432053
1743285225626,17:53:45.626,-1,1232.23443223443,2.64249084249084,32.7656270432053
1743285225645,17:53:45.645,-1,1212.45421245421,2.64249084249084,32.7656270432053
1743285225665,17:53:45.665,-1,1196.336996337,2.64249084249084,32.7656270432053
1743285225684,17:53:45.684,-1,1189.01098901099,2.64102564102564,32.7656270432053
1743285225704,17:53:45.704,-1,1178.75457875458,2.64102564102564,32.7656270432053
1743285225723,17:53:45.723,-1,1164.10256410256,2.64102564102564,32.7656270432053
1743285225743,17:53:45.743,-1,1150.91575091575,2.63956043956044,32.7656270432053
1743285225762,17:53:45.762,-1,1139.19413919414,2.63956043956044,32.7656270432053
1743285225782,17:53:45.782,-1,1131.13553113553,2.63956043956044,32.7656270432053
1743285225801,17:53:45.801,-1,1122.34432234432,2.63956043956044,32.7656270432053
1743285225821,17:53:45.821,-1,1115.01831501831,2.63956043956044,32.7656270432053
1743285225840,17:53:45.840,-1,1099.6336996337,2.63809523809524,32.7656270432053
1743285225860,17:53:45.860,-1,1095.2380952381,2.63809523809524,32.7656270432053
1743285225879,17:53:45.879,-1,1098.1684981685,2.63663003663004,32.7656270432053
1743285225899,17:53:45.899,-1,1103.2967032967,2.63809523809524,32.7656270432053
1743285225918,17:53:45.918,-1,1111.35531135531,2.63663003663004,32.7656270432053
1743285225938,17:53:45.938,-1,1112.82051282051,2.63663003663004,32.7656270432053
1743285225957,17:53:45.957,-1,1102.5641025641,2.63663003663004,32.7656270432053
1743285225977,17:53:45.977,-1,1090.10989010989,2.63516483516484,32.7656270432053
1743285225996,17:53:45.996,-1,1065.93406593407,2.63516483516484,32.7706311475486
1743285226016,17:53:46.016,-1,1060.80586080586,2.63369963369963,32.7706311475486
1743285226035,17:53:46.035,-1,1080.58608058608,2.63369963369963,32.7706311475486
1743285226055,17:53:46.055,-1,1131.13553113553,2.63223443223443,32.7706311475486
1743285226074,17:53:46.074,-1,1191.20879120879,2.63223443223443,32.7706311475486
1743285226094,17:53:46.094,-1,1260.07326007326,2.63223443223443,32.7706311475486
1743285226113,17:53:46.113,-1,1320.14652014652,2.63076923076923,32.7706311475486
1743285226133,17:53:46.133,-1,1374.35897435897,2.63076923076923,32.7706311475486
1743285226152,17:53:46.152,-1,1410.98901098901,2.63076923076923,32.7706311475486
1743285226172,17:53:46.172,-1,1449.08424908425,2.63076923076923,32.7706311475486
1743285226191,17:53:46.191,-1,1468.13186813187,2.63076923076923,32.7706311475486
